"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2719","Comprehensive_A",2030,"DPC.Cncr.118","NCDs","Clinical",4,4.31666666666667,4.7145,5.01666666666667,5.52083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2720","Comprehensive_A",2030,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2721","Comprehensive_A",2030,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171232876712329,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2722","Comprehensive_A",2030,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0188552188552189,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2723","Comprehensive_A",2030,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0195286195286195,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2724","Comprehensive_A",2030,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172619047619048,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2725","Comprehensive_A",2030,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0228333333333333,0.0166666666666667,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2726","Comprehensive_A",2030,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.041,0.05,0.0666666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2727","Comprehensive_A",2030,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0413333333333333,0.05,0.0674999999999992,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2728","Comprehensive_A",2030,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.027,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2729","Comprehensive_A",2030,"DPC.Cncr.119K","NCDs","Clinical",0.0333333333333333,0.05,0.0595,0.0666666666666667,0.1,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2730","Comprehensive_A",2030,"DPC.Dbt.124","NCDs","Clinical",5.06333333333333,5.5625,5.87716666666667,6.1375,6.67249999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2731","Comprehensive_A",2030,"DPC.Dbt.125A","NCDs","Clinical",0.1,0.133333333333333,0.165,0.183333333333333,0.25,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2732","Comprehensive_A",2030,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.1125,0.140333333333333,0.166666666666667,0.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2733","Comprehensive_A",2030,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.145833333333333,0.185166666666667,0.216666666666667,0.3,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2734","Comprehensive_A",2030,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.1,0.122333333333333,0.15,0.184166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2735","Comprehensive_A",2030,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0751666666666667,0.0833333333333333,0.116666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2736","Comprehensive_A",2030,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0475,0.05,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2737","Comprehensive_A",2030,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0555,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2738","Comprehensive_A",2030,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0228522336769759,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2739","Comprehensive_A",2030,"DPC.Hyp.121","NCDs","Clinical",10.33,11.6916666666667,12.4968333333333,13.1333333333333,14.7283333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2740","Comprehensive_A",2030,"DPC.Hyp.122A","NCDs","Clinical",0.3325,0.445833333333333,0.572166666666667,0.65,0.85333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2741","Comprehensive_A",2030,"DPC.Hyp.122B","NCDs","Clinical",0.516666666666667,0.6625,0.865833333333333,1.03333333333333,1.31666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2742","Comprehensive_A",2030,"DPC.Hyp.122C","NCDs","Clinical",0.583333333333333,0.783333333333333,0.934333333333333,1.03333333333333,1.435,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2743","Comprehensive_A",2030,"DPC.Hyp.122D","NCDs","Clinical",0.365833333333333,0.483333333333333,0.585333333333333,0.65,0.919166666666664,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2744","Comprehensive_A",2030,"DPC.Hyp.122E","NCDs","Clinical",0.2825,0.379166666666667,0.488333333333333,0.570833333333333,0.768333333333332,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2745","Comprehensive_A",2030,"DPC.Hyp.122F","NCDs","Clinical",0.249166666666667,0.316666666666667,0.438666666666667,0.520833333333333,0.718333333333332,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2746","Comprehensive_A",2030,"DPC.MH.130B","Mental health","Clinical",0.865,1.0625,1.401,1.65833333333333,2.21833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2747","Comprehensive_A",2030,"DPC.MH.130C","Mental health","Clinical",1.0325,1.36666666666667,1.84266666666667,2.13333333333333,2.85083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2748","Comprehensive_A",2030,"DPC.MH.130D","Mental health","Clinical",0.599166666666667,0.716666666666667,0.897833333333333,1.05,1.35083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2749","Comprehensive_A",2030,"DPC.MH.130E","Mental health","Clinical",0.4,0.533333333333333,0.702,0.8,1.10583333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2750","Comprehensive_A",2030,"DPC.MH.130F","Mental health","Clinical",0.431666666666667,0.533333333333333,0.686,0.816666666666667,1.08416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2751","Comprehensive_A",2030,"DPC.Mlr.102","Campaign","Non-clinical",4.53416666666667,6.14583333333333,7.7795,8.85416666666667,12.035,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2752","Comprehensive_A",2030,"DPC.Mlr.103A","Malaria","Clinical",0.55,0.733333333333333,1.03279166666667,1.23333333333333,1.81666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2753","Comprehensive_A",2030,"DPC.Mlr.103B","Malaria","Clinical",0.366666666666667,0.516666666666667,0.750541666666667,0.9,1.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2754","Comprehensive_A",2030,"DPC.Mlr.103C","Malaria","Clinical",7.16583333333333,10.0666666666667,14.8576944444444,17.9875,28.885,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2755","Comprehensive_A",2030,"DPC.Mlr.104A","Malaria","Clinical",0.0833333333333333,0.116666666666667,0.171930555555556,0.2,0.3,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2756","Comprehensive_A",2030,"DPC.Mlr.104B","Malaria","Clinical",0.0666666666666667,0.0833333333333333,0.118458333333333,0.133333333333333,0.216666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2757","Comprehensive_A",2030,"DPC.NTD.157","NTDs","Clinical",0.15,0.216666666666667,0.283666666666667,0.35,0.483333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2758","Comprehensive_A",2030,"DPC.NTD.159","Campaign","Non-clinical",4.59833333333333,6.01666666666667,7.7505,9.40416666666667,11.4691666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2759","Comprehensive_A",2030,"DPC.NTD.165","NTDs","Clinical",0.0491666666666667,0.05,0.0751666666666667,0.0875,0.116666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2760","Comprehensive_A",2030,"DPC.NTD.166","NTDs","Clinical",0.1325,0.183333333333333,0.245333333333333,0.283333333333333,0.369166666666664,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2761","Comprehensive_A",2030,"DPC.NTD.171","Campaign","Non-clinical",4.82833333333333,6.5875,8.407,9.95416666666667,12.5875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2762","Comprehensive_A",2030,"DPC.NTD.174","NTDs","Clinical",1.54166666666667,1.99583333333333,2.45883333333333,2.76666666666667,3.88333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2763","Comprehensive_A",2030,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.028,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2764","Comprehensive_A",2030,"DPC.Oph.139","NCDs","Clinical",7.59666666666667,9.7125,12.2563333333333,14.5375,17.3316666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2765","Comprehensive_A",2030,"DPC.Oph.141","NCDs","Clinical",2.09583333333333,2.74166666666667,3.48233333333333,4.04583333333333,5.54749999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2766","Comprehensive_A",2030,"DPC.OutPt.152","NCDs","Clinical",16.9966666666667,18.725,20.0378333333333,21.1916666666667,23.34,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2767","Comprehensive_A",2030,"DPC.STI.101","HIV","Clinical",1.4775,1.87916666666667,2.30966666666667,2.75,3.45166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2768","Comprehensive_A",2030,"DPC.STI.93A","Sexual health","Clinical",0.315833333333333,0.416666666666667,0.544333333333333,0.633333333333333,0.835833333333331,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2769","Comprehensive_A",2030,"DPC.STI.93B","Sexual health","Clinical",0.249166666666667,0.333333333333333,0.4325,0.5,0.652499999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2770","Comprehensive_A",2030,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2771","Comprehensive_A",2030,"DPC.TB.108A","Tuberculosis","Clinical",0.133333333333333,0.183333333333333,0.237180555555556,0.283333333333333,0.366666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2772","Comprehensive_A",2030,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0300972222222222,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2773","Comprehensive_A",2030,"DPC.TB.109","Tuberculosis","Clinical",0.665,0.95,1.188,1.42916666666667,1.76666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2774","Comprehensive_A",2030,"FH.EPI.32B","Immunization","Clinical",2.61583333333333,3.13333333333333,3.62152777777778,4.05,4.81666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2775","Comprehensive_A",2030,"FH.EPI.32C","Immunization","Clinical",0.516666666666667,0.7,0.899638888888889,1.08333333333333,1.35,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2776","Comprehensive_A",2030,"FH.EPI.33","Immunization","Clinical",1.0825,1.25,1.404,1.53333333333333,1.73416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2777","Comprehensive_A",2030,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0168888888888889,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2778","Comprehensive_A",2030,"FH.FP.38A","Family planning","Clinical",0.265,0.316666666666667,0.420666666666667,0.516666666666667,0.616666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2779","Comprehensive_A",2030,"FH.FP.38B","Family planning","Clinical",2.03166666666667,2.5,2.73516666666667,3,3.40083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2780","Comprehensive_A",2030,"FH.FP.38C","Family planning","Clinical",0.465833333333333,0.579166666666667,0.776833333333333,0.966666666666667,1.20166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2781","Comprehensive_A",2030,"FH.FP.39","Family planning","Clinical",8.70333333333334,11.1458333333333,14.3403333333333,16.5625,24.005,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2782","Comprehensive_A",2030,"FH.FP.40","Family planning","Clinical",0.183333333333333,0.25,0.304833333333333,0.35,0.435833333333331,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2783","Comprehensive_A",2030,"FH.FP.41","Family planning","Clinical",0.165833333333333,0.216666666666667,0.286666666666667,0.333333333333333,0.45,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2784","Comprehensive_A",2030,"FH.FP.43","Family planning","Clinical",0.05,0.0666666666666667,0.0886666666666667,0.1,0.15,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2785","Comprehensive_A",2030,"FH.FP.44","Family planning","Clinical",0.0325,0.0333333333333333,0.0448333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2786","Comprehensive_A",2030,"FH.FP.46","Sexual health","Clinical",0.283333333333333,0.4,0.506833333333333,0.583333333333333,0.800833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2787","Comprehensive_A",2030,"FH.FP.54","Sexual health","Clinical",0.3325,0.433333333333333,0.569,0.683333333333333,0.916666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2788","Comprehensive_A",2030,"FH.FP.55","Sexual health","Clinical",0.931666666666667,1.31666666666667,1.66316666666667,1.92083333333333,2.585,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2789","Comprehensive_A",2030,"FH.FP.56","Sexual health","Clinical",3.18416666666667,4.20416666666667,5.36583333333333,6.45,7.95166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2790","Comprehensive_A",2030,"FH.FP.57","Sexual health","Clinical",3.26416666666667,4.49166666666667,5.68666666666667,6.55833333333333,8.37249999999996,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2791","Comprehensive_A",2030,"FH.FP.58","Sexual health","Clinical",0.465,0.6,0.768666666666667,0.883333333333333,1.18333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2792","Comprehensive_A",2030,"FH.FP.62","Sexual health","Clinical",1.61416666666667,1.78333333333333,1.90533333333333,2.01666666666667,2.21666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2793","Comprehensive_A",2030,"FH.MN.15","Pregnancy","Clinical",7.09916666666667,9.13333333333333,11.0306388888889,12.6875,15.8183333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2794","Comprehensive_A",2030,"FH.MN.19A","Sick child","Clinical",1.48333333333333,2.1,2.66983333333333,3.22083333333333,4.05666666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2795","Comprehensive_A",2030,"FH.MN.19B","Sick child","Clinical",4.6325,6.93333333333333,10.7046388888889,13.1541666666667,21.0033333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2796","Comprehensive_A",2030,"FH.MN.19C","Sick child","Clinical",1.44833333333333,2,2.5775,3.05416666666667,4.10333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2797","Comprehensive_A",2030,"FH.MN.19D","Sick child","Clinical",12.0041666666667,16.4833333333333,21.1821666666667,24.4458333333333,34.3366666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2798","Comprehensive_A",2030,"FH.MN.21","Nutrition","Clinical",0.116666666666667,0.216666666666667,0.493833333333333,0.683333333333333,1.13333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2799","Comprehensive_A",2030,"FH.MN.21A","Nutrition","Clinical",7.98333333333333,9.24583333333333,10.6335833333333,11.7666666666667,14.1833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2800","Comprehensive_A",2030,"FH.MN.22","Nutrition","Clinical",0.2,0.366666666666667,1.00238888888889,1.56666666666667,2.33333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2801","Comprehensive_A",2030,"FH.MN.23","Nutrition","Clinical",5.705,6.47916666666667,7.06383333333333,7.71666666666667,8.79999999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2802","Comprehensive_A",2030,"FH.MN.24","Sick child","Clinical",0.0333333333333333,0.05,0.0635,0.0833333333333333,0.100833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2803","Comprehensive_A",2030,"FH.MN.ANC.1","Pregnancy","Clinical",5.46583333333333,6.43333333333333,7.31204166666667,8,9.68416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2804","Comprehensive_A",2030,"FH.MN.ANC.2","Pregnancy","Clinical",1.51666666666667,2.1,2.70527777777778,3.25,4.03416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2805","Comprehensive_A",2030,"FH.MN.D.3","Pregnancy","Clinical",1.51666666666667,2.1,2.74120833333333,3.3,4.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2806","Comprehensive_A",2030,"FH.MN.D.4","Pregnancy","Clinical",6.08166666666667,8.33333333333333,10.8404444444444,12.9875,16.5166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"2807","Comprehensive_A",2030,"FH.MN.D.5","Pregnancy","Clinical",0.216666666666667,0.35,0.486347222222222,0.6,0.85,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
