"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2099","DHS1911",2024,"DPC.Oph.141","NCDs","Clinical",3.53083333333333,4.29166666666667,5.04133333333333,5.73333333333333,6.95416666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2100","DHS1911",2024,"DPC.OutPt.152","NCDs","Clinical",16.6083333333333,18.0291666666667,19.5956666666667,20.7583333333333,22.805,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2101","DHS1911",2024,"DPC.STI.101","HIV","Clinical",0.45,0.55,0.650666666666667,0.720833333333333,0.884166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2102","DHS1911",2024,"DPC.STI.93A","Sexual health","Clinical",0.4,0.5,0.601,0.670833333333333,0.835833333333331,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2103","DHS1911",2024,"DPC.STI.93B","Sexual health","Clinical",0.666666666666667,0.833333333333333,0.965666666666667,1.05416666666667,1.305,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2104","DHS1911",2024,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2105","DHS1911",2024,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2106","DHS1911",2024,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2107","DHS1911",2024,"DPC.TB.108A","Tuberculosis","Clinical",0.183333333333333,0.216666666666667,0.272902777777778,0.316666666666667,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2108","DHS1911",2024,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0341944444444444,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2109","DHS1911",2024,"DPC.TB.109","Tuberculosis","Clinical",0.981666666666667,1.2,1.406,1.63333333333333,1.90833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2110","DHS1911",2024,"FH.EPI.32B","Immunization","Clinical",3.25,3.78333333333333,4.22073611111111,4.58333333333333,5.23333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2111","DHS1911",2024,"FH.EPI.32C","Immunization","Clinical",0.75,0.983333333333333,1.09165277777778,1.2,1.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2112","DHS1911",2024,"FH.EPI.33","Immunization","Clinical",1.46666666666667,1.65,1.78933333333333,1.92083333333333,2.1175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2113","DHS1911",2024,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0175170068027211,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2114","DHS1911",2024,"FH.FP.38A","Family planning","Clinical",0.399166666666667,0.45,0.5225,0.583333333333333,0.717499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2115","DHS1911",2024,"FH.FP.38B","Family planning","Clinical",2.54833333333333,2.9625,3.28533333333333,3.57083333333333,4.0025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2116","DHS1911",2024,"FH.FP.38C","Family planning","Clinical",0.4,0.483333333333333,0.561166666666667,0.65,0.750833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2117","DHS1911",2024,"FH.FP.39","Family planning","Clinical",7.89333333333333,9.65416666666667,11.3163333333333,12.6791666666667,14.3941666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2118","DHS1911",2024,"FH.FP.40","Family planning","Clinical",0.699166666666667,0.833333333333333,0.978166666666667,1.11666666666667,1.30166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2119","DHS1911",2024,"FH.FP.41","Family planning","Clinical",0.665,0.816666666666667,0.9475,1.07083333333333,1.28416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2120","DHS1911",2024,"FH.FP.43","Family planning","Clinical",0.216666666666667,0.266666666666667,0.323166666666667,0.366666666666667,0.450833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2121","DHS1911",2024,"FH.FP.44","Family planning","Clinical",0.1,0.133333333333333,0.159,0.183333333333333,0.218333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2122","DHS1911",2024,"FH.FP.46","Sexual health","Clinical",0.333333333333333,0.416666666666667,0.504666666666667,0.5875,0.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2123","DHS1911",2024,"FH.FP.54","Sexual health","Clinical",0.533333333333333,0.7,0.830333333333333,0.95,1.1675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2124","DHS1911",2024,"FH.FP.55","Sexual health","Clinical",1.71416666666667,2.10416666666667,2.47883333333333,2.79166666666667,3.47,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2125","DHS1911",2024,"FH.FP.56","Sexual health","Clinical",4.61666666666667,5.73333333333333,6.56733333333333,7.275,9.12416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2126","DHS1911",2024,"FH.FP.57","Sexual health","Clinical",4.83333333333333,5.70833333333333,6.78633333333333,7.72916666666667,9.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2127","DHS1911",2024,"FH.FP.58","Sexual health","Clinical",0.683333333333333,0.8125,0.980333333333333,1.07083333333333,1.46666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2128","DHS1911",2024,"FH.FP.62","Sexual health","Clinical",1.48333333333333,1.71666666666667,1.82616666666667,1.93333333333333,2.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2129","DHS1911",2024,"FH.MN.15","Pregnancy","Clinical",9.46416666666667,11.6833333333333,13.1785416666667,14.5666666666667,17.1175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2130","DHS1911",2024,"FH.MN.19A","Sick child","Clinical",5.51583333333333,7.08333333333333,8.254,9.24166666666667,11.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2131","DHS1911",2024,"FH.MN.19B","Sick child","Clinical",6.06666666666667,8.24583333333333,11.6313888888889,14.35,19.7516666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2132","DHS1911",2024,"FH.MN.19C","Sick child","Clinical",1.44916666666667,1.86666666666667,2.2185,2.53333333333333,3.10166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2133","DHS1911",2024,"FH.MN.19D","Sick child","Clinical",21.3058333333333,24.5666666666667,29.4698333333333,33.4416666666667,41.3075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2134","DHS1911",2024,"FH.MN.21","Nutrition","Clinical",0.533333333333333,0.916666666666667,2.02877777777778,2.93333333333333,4.20083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2135","DHS1911",2024,"FH.MN.21A","Nutrition","Clinical",10.7991666666667,12.4333333333333,13.781875,15.0166666666667,16.8166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2136","DHS1911",2024,"FH.MN.22","Nutrition","Clinical",0.666666666666667,1.1,2.92818055555556,4.56666666666667,6.50416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2137","DHS1911",2024,"FH.MN.23","Nutrition","Clinical",7.5575,8.32916666666667,9.01966666666667,9.60833333333333,10.8858333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2138","DHS1911",2024,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.028,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2139","DHS1911",2024,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0275,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2140","DHS1911",2024,"FH.MN.ANC.1","Pregnancy","Clinical",6.81583333333333,7.9,8.84025,9.66666666666667,11.0666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2141","DHS1911",2024,"FH.MN.ANC.2","Pregnancy","Clinical",1.83333333333333,2.93333333333333,3.27401388888889,3.68333333333333,4.3175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2142","DHS1911",2024,"FH.MN.D.3","Pregnancy","Clinical",1.94916666666667,2.88333333333333,3.27838888888889,3.76666666666667,4.3175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2143","DHS1911",2024,"FH.MN.D.4","Pregnancy","Clinical",7.6325,11.5,12.9940416666667,14.7833333333333,17.2675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2144","DHS1911",2024,"FH.MN.D.5","Pregnancy","Clinical",0.583333333333333,0.9,1.07329166666667,1.23333333333333,1.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2145","DHS1911",2024,"FH.MN.PNC.10","Pregnancy","Clinical",2.05,2.6125,3.0715,3.51666666666667,4.26583333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2146","DHS1911",2024,"FH.MN.PNC.11","Pregnancy","Clinical",0.116666666666667,0.133333333333333,0.166666666666667,0.183333333333333,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2147","DHS1911",2024,"FH.MN.PNC.7","Pregnancy","Clinical",18.68,23.1625,26.1600555555556,29.2833333333333,33.4683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2148","DHS1911",2024,"FH.MN.PNC.8","Pregnancy","Clinical",7.36583333333333,10.6,13.0466944444444,15.1416666666667,19.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2149","DHS1911",2024,"FH.MN.PNC.9","Pregnancy","Clinical",0.415833333333333,0.55,0.628833333333333,0.716666666666667,0.867499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2150","DHS1911",2024,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.683333333333333,1.21684722222222,1.60416666666667,2.36666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2151","DHS1911",2024,"FH.Ntr.69A","Nutrition","Clinical",0.416666666666667,0.529166666666667,0.618166666666667,0.7,0.819166666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2152","DHS1911",2024,"FH.Ntr.69B","Nutrition","Clinical",0.633333333333333,0.745833333333333,0.851333333333333,0.983333333333333,1.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2153","DHS1911",2024,"FH.Ntr.69C","Nutrition","Clinical",1.01583333333333,1.16666666666667,1.35833333333333,1.53333333333333,1.78583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2154","DHS1911",2024,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2155","DHS1911",2024,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2156","DHS1911",2024,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2157","DHS1911",2024,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2158","DHS1911",2024,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2159","DHS1911",2024,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2160","DHS1911",2024,"Record keeping","Record keeping","Non-productive",30.5691666666667,32.1291666666667,35.0018333333333,37.1041666666667,39.9033333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2161","DHS1911",2024,"Travel_HEH","Travel HEH","Non-productive",13.895,16.6916666666667,19.4798333333333,21.5708333333333,26.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2162","DHS1911",2024,"Travel_HEP","Travel HEP","Non-productive",13.3441666666667,16.5125,19.3068333333333,22.3125,25.745,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2163","DHS1911",2025,"DPC.Asth.126","NCDs","Clinical",0.183333333333333,0.233333333333333,0.274666666666667,0.316666666666667,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2164","DHS1911",2025,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.141166666666667,0.166666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2165","DHS1911",2025,"DPC.Cncr.116","NCDs","Clinical",1.365,1.47916666666667,1.58666666666667,1.68333333333333,1.83333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2166","DHS1911",2025,"DPC.Cncr.118","NCDs","Clinical",4.16583333333333,4.54583333333333,4.90216666666667,5.26666666666667,5.605,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2167","DHS1911",2025,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2168","DHS1911",2025,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171428571428571,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2169","DHS1911",2025,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168350168350168,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2170","DHS1911",2025,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0235,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2171","DHS1911",2025,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170454545454545,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2172","DHS1911",2025,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2173","DHS1911",2025,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0358333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2174","DHS1911",2025,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.046,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2175","DHS1911",2025,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0428333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2176","DHS1911",2025,"DPC.Cncr.119K","NCDs","Clinical",0.0658333333333334,0.0666666666666667,0.0835,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2177","DHS1911",2025,"DPC.Dbt.124","NCDs","Clinical",4.78,5.27916666666667,5.595,5.83333333333333,6.40166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2178","DHS1911",2025,"DPC.Dbt.125A","NCDs","Clinical",0.15,0.183333333333333,0.2065,0.233333333333333,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2179","DHS1911",2025,"DPC.Dbt.125B","NCDs","Clinical",0.0991666666666667,0.116666666666667,0.144166666666667,0.166666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2180","DHS1911",2025,"DPC.Dbt.125C","NCDs","Clinical",0.0991666666666667,0.116666666666667,0.15,0.166666666666667,0.200833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2181","DHS1911",2025,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.105833333333333,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2182","DHS1911",2025,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.083,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2183","DHS1911",2025,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0625,0.072,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2184","DHS1911",2025,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0591666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2185","DHS1911",2025,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.025,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2186","DHS1911",2025,"DPC.Hyp.121","NCDs","Clinical",10.5158333333333,11.8833333333333,12.7213333333333,13.4291666666667,14.8691666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2187","DHS1911",2025,"DPC.Hyp.122A","NCDs","Clinical",0.5,0.6125,0.723666666666667,0.816666666666667,0.984999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2188","DHS1911",2025,"DPC.Hyp.122B","NCDs","Clinical",0.616666666666667,0.7,0.8545,0.983333333333333,1.2025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2189","DHS1911",2025,"DPC.Hyp.122C","NCDs","Clinical",0.483333333333333,0.645833333333333,0.744666666666667,0.854166666666667,1.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"2190","DHS1911",2025,"DPC.Hyp.122D","NCDs","Clinical",0.35,0.45,0.529333333333333,0.6,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
