"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2211","Comprehensive_A",2025,"FH.FP.39","Family planning","Clinical",6.39916666666667,7.52083333333333,8.94433333333333,10.075,12.0941666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2212","Comprehensive_A",2025,"FH.FP.40","Family planning","Clinical",0.683333333333333,0.8,0.930333333333333,1.03333333333333,1.235,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2213","Comprehensive_A",2025,"FH.FP.41","Family planning","Clinical",0.599166666666667,0.75,0.908,1.05,1.28333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2214","Comprehensive_A",2025,"FH.FP.43","Family planning","Clinical",0.0666666666666667,0.0833333333333333,0.107833333333333,0.120833333333333,0.166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2215","Comprehensive_A",2025,"FH.FP.44","Family planning","Clinical",0.0333333333333333,0.05,0.0521666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2216","Comprehensive_A",2025,"FH.FP.46","Sexual health","Clinical",0.315833333333333,0.383333333333333,0.464166666666667,0.55,0.635833333333331,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2217","Comprehensive_A",2025,"FH.FP.54","Sexual health","Clinical",0.233333333333333,0.3125,0.369833333333333,0.416666666666667,0.550833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2218","Comprehensive_A",2025,"FH.FP.55","Sexual health","Clinical",0.748333333333333,0.916666666666667,1.107,1.25416666666667,1.60083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2219","Comprehensive_A",2025,"FH.FP.56","Sexual health","Clinical",2.63166666666667,3.1,3.69483333333333,4.18333333333333,5.26916666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2220","Comprehensive_A",2025,"FH.FP.57","Sexual health","Clinical",2.66416666666667,3.18333333333333,3.85166666666667,4.35416666666667,5.53333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2221","Comprehensive_A",2025,"FH.FP.58","Sexual health","Clinical",0.349166666666667,0.433333333333333,0.523166666666667,0.6,0.784166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2222","Comprehensive_A",2025,"FH.FP.62","Sexual health","Clinical",1.4,1.58333333333333,1.7005,1.8,1.96833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2223","Comprehensive_A",2025,"FH.MN.15","Pregnancy","Clinical",7.43083333333333,11.2333333333333,13.3129444444444,15.25,18.9875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2224","Comprehensive_A",2025,"FH.MN.19A","Sick child","Clinical",1.21416666666667,1.53333333333333,1.804,2.05,2.48583333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2225","Comprehensive_A",2025,"FH.MN.19B","Sick child","Clinical",4.61583333333333,6.3,8.99427777777778,11.025,15.7166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2226","Comprehensive_A",2025,"FH.MN.19C","Sick child","Clinical",1.6825,2.16666666666667,2.56166666666667,2.78333333333333,3.81666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2227","Comprehensive_A",2025,"FH.MN.19D","Sick child","Clinical",9.53583333333334,11.7208333333333,13.8993333333333,16.1166666666667,19.9608333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2228","Comprehensive_A",2025,"FH.MN.21","Nutrition","Clinical",0.766666666666667,1.31666666666667,2.93927777777778,4.2,6.2175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2229","Comprehensive_A",2025,"FH.MN.21A","Nutrition","Clinical",9.61666666666667,11.1166666666667,12.6764166666667,14.0875,16.15,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2230","Comprehensive_A",2025,"FH.MN.22","Nutrition","Clinical",0.666666666666667,1.16666666666667,3.098125,4.77083333333333,7,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2231","Comprehensive_A",2025,"FH.MN.23","Nutrition","Clinical",6.85916666666667,7.6,8.323,8.9875,10.0358333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2232","Comprehensive_A",2025,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0333333333333333,0.0403333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2233","Comprehensive_A",2025,"FH.MN.ANC.1","Pregnancy","Clinical",6.69916666666667,7.78333333333333,8.78551388888889,9.68333333333333,11.25,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2234","Comprehensive_A",2025,"FH.MN.ANC.2","Pregnancy","Clinical",1.7,2.76666666666667,3.25545833333333,3.80416666666667,4.78333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2235","Comprehensive_A",2025,"FH.MN.D.3","Pregnancy","Clinical",1.66666666666667,2.71666666666667,3.30734722222222,3.9,4.96666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2236","Comprehensive_A",2025,"FH.MN.D.4","Pregnancy","Clinical",6.6825,10.75,13.1087916666667,15.4875,19.65,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2237","Comprehensive_A",2025,"FH.MN.D.5","Pregnancy","Clinical",1.21666666666667,1.9,2.503625,3.03333333333333,4.03333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2238","Comprehensive_A",2025,"FH.MN.PNC.10","Pregnancy","Clinical",2.115,2.62916666666667,3.242,3.69583333333333,5.05416666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2239","Comprehensive_A",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.133333333333333,0.15,0.178666666666667,0.2,0.283333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2240","Comprehensive_A",2025,"FH.MN.PNC.7","Pregnancy","Clinical",15.1641666666667,22.1291666666667,26.45125,30.6708333333333,38.1233333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2241","Comprehensive_A",2025,"FH.MN.PNC.8","Pregnancy","Clinical",6.215,9.57083333333333,13.0395694444444,16.0708333333333,21.5016666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2242","Comprehensive_A",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.383333333333333,0.529166666666667,0.640666666666667,0.733333333333333,0.934999999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2243","Comprehensive_A",2025,"FH.Ntr.68","Nutrition","Clinical",0.3,0.633333333333333,1.15856944444444,1.55,2.31666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2244","Comprehensive_A",2025,"FH.Ntr.69A","Nutrition","Clinical",0.0666666666666667,0.0833333333333333,0.103,0.116666666666667,0.134166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2245","Comprehensive_A",2025,"FH.Ntr.69B","Nutrition","Clinical",0.1,0.1125,0.1295,0.15,0.166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2246","Comprehensive_A",2025,"FH.Ntr.69C","Nutrition","Clinical",0.233333333333333,0.279166666666667,0.321333333333333,0.366666666666667,0.434999999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2247","Comprehensive_A",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2248","Comprehensive_A",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2249","Comprehensive_A",2025,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2250","Comprehensive_A",2025,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2251","Comprehensive_A",2025,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2252","Comprehensive_A",2025,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2253","Comprehensive_A",2025,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2254","Comprehensive_A",2025,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2255","Comprehensive_A",2025,"Record keeping","Record keeping","Non-productive",27.1633333333333,28.725,31.2613333333333,33.0958333333333,35.7966666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2256","Comprehensive_A",2025,"Travel_HEH","Travel HEH","Non-productive",11.5758333333333,13.7208333333333,16.82,19.15,23.0683333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2257","Comprehensive_A",2025,"Travel_HEP","Travel HEP","Non-productive",12.3016666666667,14.3208333333333,16.8776666666667,18.8083333333333,23.6733333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2258","Comprehensive_A",2026,"DPC.Asth.126","NCDs","Clinical",0.315833333333333,0.416666666666667,0.477833333333333,0.55,0.650833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2259","Comprehensive_A",2026,"DPC.Asth.128","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.107166666666667,0.133333333333333,0.166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2260","Comprehensive_A",2026,"DPC.Cncr.116","NCDs","Clinical",1.2825,1.4,1.4915,1.6,1.7175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2261","Comprehensive_A",2026,"DPC.Cncr.118","NCDs","Clinical",3.73166666666667,4.02916666666667,4.39833333333333,4.73333333333333,5.05333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2262","Comprehensive_A",2026,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2263","Comprehensive_A",2026,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.016969696969697,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2264","Comprehensive_A",2026,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2265","Comprehensive_A",2026,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0178333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2266","Comprehensive_A",2026,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171428571428571,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2267","Comprehensive_A",2026,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017003367003367,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2268","Comprehensive_A",2026,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0271666666666667,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2269","Comprehensive_A",2026,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0381666666666667,0.05,0.0666666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2270","Comprehensive_A",2026,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0261666666666667,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2271","Comprehensive_A",2026,"DPC.Cncr.119K","NCDs","Clinical",0.0333333333333333,0.05,0.0593333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2272","Comprehensive_A",2026,"DPC.Dbt.124","NCDs","Clinical",4.1475,4.575,4.81666666666667,5.03333333333333,5.5175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2273","Comprehensive_A",2026,"DPC.Dbt.125A","NCDs","Clinical",0.116666666666667,0.15,0.173,0.2,0.233333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2274","Comprehensive_A",2026,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.138166666666667,0.166666666666667,0.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2275","Comprehensive_A",2026,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.139333333333333,0.166666666666667,0.2,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2276","Comprehensive_A",2026,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.095,0.116666666666667,0.133333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2277","Comprehensive_A",2026,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.05,0.0675,0.0833333333333333,0.1,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2278","Comprehensive_A",2026,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.0458333333333333,0.0515,0.0666666666666667,0.0674999999999992,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2279","Comprehensive_A",2026,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.0333333333333333,0.0515,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2280","Comprehensive_A",2026,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0208333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2281","Comprehensive_A",2026,"DPC.Hyp.121","NCDs","Clinical",9.38083333333333,10.6125,11.2938333333333,11.8791666666667,13.285,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2282","Comprehensive_A",2026,"DPC.Hyp.122A","NCDs","Clinical",0.414166666666667,0.495833333333333,0.6015,0.7,0.833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2283","Comprehensive_A",2026,"DPC.Hyp.122B","NCDs","Clinical",0.533333333333333,0.666666666666667,0.807666666666667,0.95,1.11916666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2284","Comprehensive_A",2026,"DPC.Hyp.122C","NCDs","Clinical",0.466666666666667,0.583333333333333,0.698,0.783333333333333,0.966666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2285","Comprehensive_A",2026,"DPC.Hyp.122D","NCDs","Clinical",0.316666666666667,0.383333333333333,0.4655,0.5375,0.667499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2286","Comprehensive_A",2026,"DPC.Hyp.122E","NCDs","Clinical",0.3,0.366666666666667,0.439833333333333,0.516666666666667,0.600833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2287","Comprehensive_A",2026,"DPC.Hyp.122F","NCDs","Clinical",0.283333333333333,0.35,0.4405,0.516666666666667,0.635833333333331,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2288","Comprehensive_A",2026,"DPC.MH.130B","Mental health","Clinical",0.965833333333333,1.15,1.389,1.5875,1.93666666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2289","Comprehensive_A",2026,"DPC.MH.130C","Mental health","Clinical",1.03333333333333,1.23333333333333,1.50416666666667,1.67083333333333,2.25083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2290","Comprehensive_A",2026,"DPC.MH.130D","Mental health","Clinical",0.465833333333333,0.583333333333333,0.712666666666667,0.804166666666667,1.03333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2291","Comprehensive_A",2026,"DPC.MH.130E","Mental health","Clinical",0.416666666666667,0.545833333333333,0.626833333333333,0.7,0.900833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2292","Comprehensive_A",2026,"DPC.MH.130F","Mental health","Clinical",0.45,0.579166666666667,0.697833333333333,0.804166666666667,0.952499999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2293","Comprehensive_A",2026,"DPC.Mlr.102","Campaign","Non-clinical",4.83166666666667,6.30833333333333,7.35966666666667,8.375,10.4491666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2294","Comprehensive_A",2026,"DPC.Mlr.103A","Malaria","Clinical",1,1.21666666666667,1.67159722222222,1.98333333333333,2.88416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2295","Comprehensive_A",2026,"DPC.Mlr.103B","Malaria","Clinical",0.8,1.06666666666667,1.49327777777778,1.76666666666667,2.6175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2296","Comprehensive_A",2026,"DPC.Mlr.103C","Malaria","Clinical",7.915,11.0125,15.4544444444444,18.6041666666667,28.0508333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"2297","Comprehensive_A",2026,"DPC.Mlr.104A","Malaria","Clinical",0.15,0.2,0.273388888888889,0.316666666666667,0.466666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
