"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"1918","ComprehensiveModel",2025,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.133333333333333,0.163,0.183333333333333,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1919","ComprehensiveModel",2025,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.122,0.133333333333333,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1920","ComprehensiveModel",2025,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0916666666666667,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1921","ComprehensiveModel",2025,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.0793333333333333,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1922","ComprehensiveModel",2025,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0593333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1923","ComprehensiveModel",2025,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0273333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1924","ComprehensiveModel",2025,"DPC.Hyp.121","NCDs","Clinical",11.7833333333333,13.2333333333333,13.9356666666667,14.45,16.1333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1925","ComprehensiveModel",2025,"DPC.Hyp.122A","NCDs","Clinical",0.516666666666667,0.633333333333333,0.731666666666667,0.783333333333333,1.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1926","ComprehensiveModel",2025,"DPC.Hyp.122B","NCDs","Clinical",0.7,0.766666666666667,0.967666666666667,1.11666666666667,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1927","ComprehensiveModel",2025,"DPC.Hyp.122C","NCDs","Clinical",0.55,0.716666666666667,0.826,0.966666666666667,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1928","ComprehensiveModel",2025,"DPC.Hyp.122D","NCDs","Clinical",0.383333333333333,0.516666666666667,0.598,0.666666666666667,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1929","ComprehensiveModel",2025,"DPC.Hyp.122E","NCDs","Clinical",0.45,0.516666666666667,0.583333333333333,0.65,0.766666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1930","ComprehensiveModel",2025,"DPC.Hyp.122F","NCDs","Clinical",0.433333333333333,0.55,0.669666666666667,0.766666666666667,0.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1931","ComprehensiveModel",2025,"DPC.MH.130B","Mental health","Clinical",1.23333333333333,1.48333333333333,1.667,1.88333333333333,2.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1932","ComprehensiveModel",2025,"DPC.MH.130C","Mental health","Clinical",1.21666666666667,1.46666666666667,1.742,1.96666666666667,2.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1933","ComprehensiveModel",2025,"DPC.MH.130D","Mental health","Clinical",0.583333333333333,0.7,0.889666666666667,1.01666666666667,1.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1934","ComprehensiveModel",2025,"DPC.MH.130E","Mental health","Clinical",0.5,0.733333333333333,0.831333333333333,0.933333333333333,1.21666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1935","ComprehensiveModel",2025,"DPC.MH.130F","Mental health","Clinical",0.75,0.866666666666667,1.064,1.26666666666667,1.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1936","ComprehensiveModel",2025,"DPC.Mlr.102","Campaign","Non-clinical",5.53333333333333,7.33333333333333,8.752,10.0666666666667,12.2833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1937","ComprehensiveModel",2025,"DPC.Mlr.103A","Malaria","Clinical",0.45,0.583333333333333,0.784027777777778,0.933333333333333,1.38333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1938","ComprehensiveModel",2025,"DPC.Mlr.103B","Malaria","Clinical",0.35,0.45,0.624916666666667,0.75,1.08416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1939","ComprehensiveModel",2025,"DPC.Mlr.103C","Malaria","Clinical",3.2,4.38333333333333,6.13433333333333,7.3375,10.9508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1940","ComprehensiveModel",2025,"DPC.Mlr.104A","Malaria","Clinical",0.0666666666666667,0.1,0.128194444444444,0.15,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1941","ComprehensiveModel",2025,"DPC.Mlr.104B","Malaria","Clinical",0.05,0.0666666666666667,0.100027777777778,0.116666666666667,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1942","ComprehensiveModel",2025,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0666666666666667,0.095,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1943","ComprehensiveModel",2025,"DPC.NTD.159","Campaign","Non-clinical",5.91666666666667,7.45,8.49833333333333,9.43333333333333,11.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1944","ComprehensiveModel",2025,"DPC.NTD.165","NTDs","Clinical",0.0833333333333333,0.0833333333333333,0.0993333333333333,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1945","ComprehensiveModel",2025,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.216666666666667,0.264333333333333,0.316666666666667,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1946","ComprehensiveModel",2025,"DPC.NTD.171","Campaign","Non-clinical",6.48333333333333,7.93333333333333,9.15433333333333,10.4833333333333,12.6166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1947","ComprehensiveModel",2025,"DPC.NTD.174","NTDs","Clinical",2.1,2.61666666666667,3.01366666666667,3.28333333333333,4.36666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1948","ComprehensiveModel",2025,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0293333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1949","ComprehensiveModel",2025,"DPC.Oph.139","NCDs","Clinical",9.78333333333333,11,13.4806666666667,14.9166666666667,18.6333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1950","ComprehensiveModel",2025,"DPC.Oph.141","NCDs","Clinical",2.9,3.68333333333333,4.51733333333333,5.13333333333333,6.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1951","ComprehensiveModel",2025,"DPC.OutPt.152","NCDs","Clinical",19.1666666666667,20.4166666666667,22.4376666666667,23.7333333333333,26.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1952","ComprehensiveModel",2025,"DPC.STI.101","HIV","Clinical",0.433333333333333,0.566666666666667,0.637666666666667,0.716666666666667,0.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1953","ComprehensiveModel",2025,"DPC.STI.93A","Sexual health","Clinical",0.45,0.55,0.672666666666667,0.783333333333333,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1954","ComprehensiveModel",2025,"DPC.STI.93B","Sexual health","Clinical",0.483333333333333,0.55,0.662,0.716666666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1955","ComprehensiveModel",2025,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1956","ComprehensiveModel",2025,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1957","ComprehensiveModel",2025,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1958","ComprehensiveModel",2025,"DPC.TB.108A","Tuberculosis","Clinical",0.2,0.283333333333333,0.341777777777778,0.4,0.483333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1959","ComprehensiveModel",2025,"DPC.TB.108B","Tuberculosis","Clinical",0.0333333333333333,0.0333333333333333,0.0389722222222222,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1960","ComprehensiveModel",2025,"DPC.TB.109","Tuberculosis","Clinical",1.2,1.41666666666667,1.697,1.95,2.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1961","ComprehensiveModel",2025,"FH.EPI.32B","Immunization","Clinical",3.35,3.9,4.47161111111111,4.95,5.86666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1962","ComprehensiveModel",2025,"FH.EPI.32C","Immunization","Clinical",0.816666666666667,0.966666666666667,1.09863888888889,1.22083333333333,1.38333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1963","ComprehensiveModel",2025,"FH.EPI.33","Immunization","Clinical",1.45,1.61666666666667,1.78666666666667,1.98333333333333,2.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1964","ComprehensiveModel",2025,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0173611111111111,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1965","ComprehensiveModel",2025,"FH.FP.38A","Family planning","Clinical",0.35,0.433333333333333,0.514,0.583333333333333,0.716666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1966","ComprehensiveModel",2025,"FH.FP.38B","Family planning","Clinical",2.53333333333333,3.06666666666667,3.45733333333333,3.83333333333333,4.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1967","ComprehensiveModel",2025,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.5,0.595666666666667,0.666666666666667,0.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1968","ComprehensiveModel",2025,"FH.FP.39","Family planning","Clinical",7.78333333333333,8.66666666666667,10.685,12.7166666666667,14.2333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1969","ComprehensiveModel",2025,"FH.FP.40","Family planning","Clinical",0.866666666666667,1.05,1.201,1.31666666666667,1.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1970","ComprehensiveModel",2025,"FH.FP.41","Family planning","Clinical",0.666666666666667,0.9,1.127,1.31666666666667,1.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1971","ComprehensiveModel",2025,"FH.FP.43","Family planning","Clinical",0.266666666666667,0.35,0.456666666666667,0.55,0.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1972","ComprehensiveModel",2025,"FH.FP.44","Family planning","Clinical",0.133333333333333,0.183333333333333,0.214666666666667,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1973","ComprehensiveModel",2025,"FH.FP.46","Sexual health","Clinical",0.383333333333333,0.466666666666667,0.555,0.666666666666667,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1974","ComprehensiveModel",2025,"FH.FP.54","Sexual health","Clinical",0.4,0.516666666666667,0.604,0.7,0.816666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1975","ComprehensiveModel",2025,"FH.FP.55","Sexual health","Clinical",1.15,1.58333333333333,1.87533333333333,2.13333333333333,2.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1976","ComprehensiveModel",2025,"FH.FP.56","Sexual health","Clinical",3.16666666666667,4.26666666666667,5.17466666666667,5.8,7.76666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1977","ComprehensiveModel",2025,"FH.FP.57","Sexual health","Clinical",3.61666666666667,4.43333333333333,5.43166666666667,6.31666666666667,7.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1978","ComprehensiveModel",2025,"FH.FP.58","Sexual health","Clinical",0.5,0.583333333333333,0.768,0.9,1.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1979","ComprehensiveModel",2025,"FH.FP.62","Sexual health","Clinical",1.66666666666667,1.9,2.052,2.2,2.38333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1980","ComprehensiveModel",2025,"FH.MN.15","Pregnancy","Clinical",10.3491666666667,12.3125,13.6171111111111,14.7541666666667,17.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1981","ComprehensiveModel",2025,"FH.MN.19A","Sick child","Clinical",4.5,5.65,7.02833333333333,8.41666666666667,9.98333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1982","ComprehensiveModel",2025,"FH.MN.19B","Sick child","Clinical",7.13333333333333,9.51666666666667,13.5570833333333,16.6708333333333,23.2016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1983","ComprehensiveModel",2025,"FH.MN.19C","Sick child","Clinical",2.31666666666667,3.05,3.65366666666667,4.2,5.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1984","ComprehensiveModel",2025,"FH.MN.19D","Sick child","Clinical",19.5333333333333,25.1,29.2056666666667,33.6666666666667,41.5166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1985","ComprehensiveModel",2025,"FH.MN.21","Nutrition","Clinical",0.516666666666667,0.916666666666667,1.96455555555556,2.7875,4.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1986","ComprehensiveModel",2025,"FH.MN.21A","Nutrition","Clinical",10.5991666666667,12.1666666666667,13.19425,14.125,15.735,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1987","ComprehensiveModel",2025,"FH.MN.22","Nutrition","Clinical",0.666666666666667,1.13333333333333,3.01666666666667,4.65416666666667,6.88416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1988","ComprehensiveModel",2025,"FH.MN.23","Nutrition","Clinical",6.75,8.18333333333333,8.81366666666667,9.28333333333333,10.8833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1989","ComprehensiveModel",2025,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0336666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1990","ComprehensiveModel",2025,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.027,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1991","ComprehensiveModel",2025,"FH.MN.ANC.1","Pregnancy","Clinical",7.03333333333333,8.25,9.23341666666667,10.25,11.4666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1992","ComprehensiveModel",2025,"FH.MN.ANC.2","Pregnancy","Clinical",2.51666666666667,3.06666666666667,3.41813888888889,3.73333333333333,4.335,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1993","ComprehensiveModel",2025,"FH.MN.D.3","Pregnancy","Clinical",2.49916666666667,3.1,3.50697222222222,3.95,4.48333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1994","ComprehensiveModel",2025,"FH.MN.D.4","Pregnancy","Clinical",9.55,12.0666666666667,13.9530555555556,15.9208333333333,17.9358333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1995","ComprehensiveModel",2025,"FH.MN.D.5","Pregnancy","Clinical",0.75,1.01666666666667,1.28641666666667,1.51666666666667,1.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1996","ComprehensiveModel",2025,"FH.MN.PNC.10","Pregnancy","Clinical",2.28333333333333,2.83333333333333,3.431,3.83333333333333,5.38333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1997","ComprehensiveModel",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.116666666666667,0.15,0.192333333333333,0.233333333333333,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1998","ComprehensiveModel",2025,"FH.MN.PNC.7","Pregnancy","Clinical",20.9333333333333,24.7625,27.7814166666667,30.6375,34.3358333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"1999","ComprehensiveModel",2025,"FH.MN.PNC.8","Pregnancy","Clinical",7.98333333333333,11,13.4944722222222,16.0208333333333,19.8166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2000","ComprehensiveModel",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.416666666666667,0.6,0.693666666666667,0.8,1.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2001","ComprehensiveModel",2025,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.666666666666667,1.24372222222222,1.6875,2.485,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2002","ComprehensiveModel",2025,"FH.Ntr.69A","Nutrition","Clinical",0.333333333333333,0.416666666666667,0.501333333333333,0.583333333333333,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2003","ComprehensiveModel",2025,"FH.Ntr.69B","Nutrition","Clinical",0.433333333333333,0.516666666666667,0.604666666666667,0.683333333333333,0.766666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2004","ComprehensiveModel",2025,"FH.Ntr.69C","Nutrition","Clinical",0.816666666666667,0.983333333333333,1.119,1.26666666666667,1.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2005","ComprehensiveModel",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2006","ComprehensiveModel",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
